ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_704250,,,,,,,,,,,,,u,_642984923885,,,,,
_704600,DD MUFFIN PANS 20 COUNT,10168102,10168102,,,,a,206 03 000,Case,20.00,,,u,_000000704601,Master,59.40,0.00,2018-07-03,2075-12-31
_706160,DD COFFEE POT BRUSH,10161946,10161946,,,,a,206 03 000,Each,1.00,,,u,_000000706162,Master,9.97,0.00,2015-06-22,2075-12-31
_706650,DD CREAMER BRUSH KIT,10173468,10173468,,,,a,206 03 000,Each,1.00,,,u,_000000706650,Master,11.31,0.00,1900-01-01,2075-12-31
_709300,DD POUCH CUTTER,10151499,10151499,,,,a,206 03 000,Each,1.00,,,u,_000000709309,Master,8.77,0.00,2015-06-22,2075-12-31
_710160,DD CO-OP COFFEE SCOOP,1068504,1068504,,,,a,206 20 000,Case,24.00,,,u,_881334007909,Master,59.44,0.00,1900-01-01,2075-12-31
_712100,DD co-op 64 oz Pitcher,10158013,10158013,,,,a,206 03 000,Each,1.00,,,u,_000000712101,Master,48.43,0.00,2015-06-22,2075-12-31
_713720,DD Co-op Sheet Pan Perf,10197152,10197152,,,,a,206 26 000,Each,1.00,,,u,_000000713726,Master,25.15,0.00,1900-01-01,2075-12-31
_714000,DD EDHARD FILLER MUNCHKIN SPOUT 1 CT,10155523,10155523,,,,a,206 03 000,Each,1.00,,,u,_000000714006,Master,34.40,0.00,2015-06-22,2075-12-31
_714110,DD FILLER DONUT SPOUT 1CT/1,10151505,10151505,,,,a,206 03 000,Each,1.00,,,u,_000000714112,Master,24.65,0.00,2015-06-22,2075-12-31
_714200,DD DOUBLE SPOUT CAPS 12CT/1,10151509,10151509,,,,a,206 03 000,Case,12.00,,,u,_000000714204,Master,16.29,0.00,2015-06-22,2075-12-31
_714750,DD ATKINS DIGITAL THERMOMETER,10157444,10157444,,,,a,206 03 000,Each,1.00,,,u,_000000714754,Master,171.51,0.00,2015-06-22,2075-12-31
_715210,DD CO-OP SPRAY BOTTLE - BAGEL WATER 32OZ,10187436,10187436,,,,a,206 03 000,Each,1.00,,,u,_000000715218,Master,4.39,0.00,1900-01-01,2075-12-31
_715410,DD 15 SLOTTED SPOON 1 CT,10154609,10154609,,,,a,206 03 000,Each,1.00,,,u,_000000715416,Master,4.70,0.00,2015-06-22,2075-12-31
_715460,DD CO-OP 1/4 BLACK SPOON,10183377,10183377,,,,a,206 03 000,Each,1.00,,,u,_715460000001,Master,2.87,0.00,1900-01-01,2075-12-31
_715465,DD CO-OP 1/2 RED SPOON,10183376,10183376,,,,a,206 03 000,Each,1.00,,,u,_000000715461,Master,2.87,0.00,1900-01-01,2075-12-31
_716000,DD FACUIT SEAT CUP,716000,716000,,,,a,206 23 000,Each,1.00,,,u,_000000716000,Master,18.60,0.00,2015-06-22,2075-12-31
_716210,DD DECHAFING PLATE,10157113,10157113,,,,a,206 03 000,Each,1.00,,,u,_000000716215,Master,11.10,0.00,2015-06-22,2075-12-31
_716720,DD COFFEE SCALE CS2000,10156317,10156317,,,,a,206 03 000,Case,2000.00,,,u,_000000716727,Master,78.52,0.00,2015-06-22,2075-12-31
_716775,DD KEURIG BREWER,10186322,10186322,,,,a,206 21 000,Each,1.00,,,u,_649645200293,Master,86.49,0.00,1900-01-01,2075-12-31
_717100,DD SPRAYHEAD CARAF 3PK,10158950,10158950,,,,a,206 03 000,Case,3.00,,,u,_000000717106,Master,7.03,0.00,2015-06-22,2075-12-31
_719820,DD Co-op Bagel Proff Boards - Thawing,10195314,10195314,,,,a,206 03 000,Each,1.00,,,u,_000000719827,Master,15.56,0.00,1900-01-01,2075-12-31
_724587,DD PINK CLIPS 25CT,10165682,10165682,,,,a,206 26 000,Case,25.00,,,u,_000000724586,Master,11.34,0.00,1900-01-01,2075-12-31
_724588,DD YELLOW CLIPS 25 CT,10165683,10165683,,,,a,206 26 000,Case,25.00,,,u,_724588000008,Master,11.34,0.00,1900-01-01,2075-12-31
_800065,DD POCKET OPERATIONS GUIDE 6 CT,10154611,10154611,,,,a,206 26 006,Case,6.00,,,u,_000000800068,Master,13.66,0.00,2015-06-22,2075-12-31
_805984,DD PRE CUT TUBING,10157808,10157808,,,,a,206 03 000,Case,3000.00,,,u,_000000805988,Master,95.30,0.00,2018-07-03,2075-12-31
_881334007022,DD CO-OP LARGE PINK CUP KOOZIE 32 OZ 24 C,1064258,1064258,,,,a,206 22 000,Case,24.00,,,u,_881334007022,Master,39.63,0.00,1900-01-01,2075-12-31
_910109,DD CO-OP 2015 24oz SIPPER,1064896,1064896,,,,a,206 22 000,Case,16.00,,,u,_881334008029,Master,2.29,0.00,1900-01-01,2075-12-31
_910187,DD CO-OP 64z TRAVEL MUG,1068578,1068578,,,,a,206 22 000,Case,12.00,,,u,_881334008043,Master,65.93,0.00,1900-01-01,2075-12-31
_910187,,,,,,,,,,,,,u,_881334008050,,,,,
_910272,DD TEA HIBISCUS KISS,1082418,1082418,,,,a,206 20 001,Case,6.00,,,u,_881334008258,Master,17.34,0.00,2017-11-26,2075-12-31
_910299,DD CO-OP JB SQUARE SHELL,1066760,1066760,,,,a,206 26 001,Case,120.00,,,u,_000000910293,Master,17.06,0.00,2016-07-27,2075-12-31
_910317,DD CO-OP MLB TUMBLER,1068502,1068502,,,,a,206 22 000,Case,12.00,,,u,_881334008081,Master,86.88,0.00,1900-01-01,2075-12-31
_910346,DD CO-OP 20Z REDUCED BEAD PERKS,1068496,1068496,,,*UNAVAILABLE*,a,206 03 001,Case,500.00,,,u,_000000910347,Master,22.85,0.00,2016-01-26,2075-12-31
_910485,DD SS TUMBLER 12z,1081217,1081217,,,,a,206 22 000,Case,12.00,,,u,_881334008814,Master,68.01,0.00,1900-01-01,2075-12-31
_910528,DD CO-OP REFLECTIONS HOLIDAY MUG,1076998,1076998,,,,a,206 22 000,Case,24.00,,,u,_881334008364,Master,67.59,0.00,2015-11-16,2075-12-31
_910533,DD CO-OP 2015 KEURIG BREWER,1077045,1077045,,,,a,206 21 000,Each,1.00,,,u,_649645202907,Master,84.56,0.00,1900-01-01,2075-12-31
_910560,DD CO-OP 16z TRITAN TUMBLER,1076903,1076903,,,,a,206 22 000,Case,12.00,,,u,_881334008883,Master,70.25,0.00,1900-01-01,2075-12-31
_910569,DD COFFEE CAKE MUFFIN,10170382,10170382,,,,a,206 26 003,Case,96.00,,,u,_000000137027,Master,27.81,0.00,2018-07-03,2075-12-31
_910570,DD Co-op Blueberry Muffin 5.25OZ 96T,10197601,10197601,,,,a,206 26 003,Case,96.00,,,u,_000000134026,Master,31.80,0.00,2018-07-03,2075-12-31
_910715,DD MALIBU CRYSTAL TUMBLER 16z,1081220,1081220,,,,a,206 22 000,Case,12.00,,,u,_881334009071,Master,53.45,0.00,1900-01-01,2075-12-31
_910716,DD SS Ceramic Tumbler 16z,1081216,1081216,,,,a,206 22 000,Case,12.00,,,u,_881334009088,Master,63.08,0.00,1900-01-01,2075-12-31
_910815,i/aDD TN DEST COFFEE CUP 14z,1081219,1081219,,,*UNAVAILABLE*,a,206 03 001,Case,12.00,,,u,_881334004793,Master,26.49,0.00,1900-01-01,2075-12-31
_910868,DD CHOCLOLATE CHIP MUFFIN,10170383,10170383,,,,a,206 26 003,Case,96.00,,,u,_000000132022,Master,30.86,0.00,2018-07-03,2075-12-31
_910892,DD SWEETENER YELLOW PACKETS,1079884,1079884,,,,a,206 03 000,Case,2000.00,,,u,_000009108929,Master,17.66,0.00,1900-01-01,2075-12-31
_910893,DD COFFEE GRIND SAMPLE 1CT/1,10151521,10151521,,,,a,206 20 001,Each,1.00,,,u,_000000207003,Master,5.01,0.00,2018-08-01,2075-12-31
_910957,DD VANILLA BUTTER CREAM ICING 14lb,1079062,1079062,,,,a,206 26 001,Each,1.00,,,u,_000000910958,Master,21.83,0.00,2017-01-30,2075-12-31
_910967,TFF RAINBOW SPRINKLES,10174226,10174226,,,,a,206 26 001,Case,4.00,,,u,_000000286428,Master,27.21,0.00,2016-01-26,2075-12-31
_911013,DD ICING WHITE 40lb,1079487,1079487,,,,a,206 26 001,Each,1.00,,,u,_000000911016,Master,33.67,0.00,1900-01-01,2075-12-31
_911099,DD COLD FLAT LID 16z/24z,1081763,1081763,,,,a,206 03 001,Case,1000.00,,,u,_000009110991,Master,14.87,0.00,2018-07-03,2075-12-31
_911099,,,,,,,,,,,,,u,_016194100624,,,,,
_911100,DD COLD DOME LID 16z/24z,1081764,1081764,,,,a,206 03 001,Case,1000.00,,,u,_000009111011,Master,22.26,0.00,2018-07-03,2075-12-31
_911100,,,,,,,,,,,,,u,_161941003342,,,,,
_911101,DD COLD FLAT LID 32z,1081765,1081765,,,,a,206 03 001,Case,1000.00,,,u,_000009111011,Master,18.83,0.00,2018-07-03,2075-12-31
_911101,,,,,,,,,,,,,u,_016194100938,,,,,
_911102,DD COLD DOME LID 32z,1081766,1081766,,,,a,206 03 001,Case,500.00,,,u,_000009111028,Master,16.36,0.00,2018-08-01,2075-12-31
_911102,,,,,,,,,,,,,u,_016194105872,,,,,
_911321,DD OREO HOT CHOCOLATE,1082007,1082007,,,,a,206 20 001,Each,1.00,,,u,_000000911320,Master,29.44,0.00,2018-10-01,2075-12-31
_911357,DD COLD CUP 32z PP EVERGREEN,1081762,1081762,,,,a,206 03 001,Case,500.00,,,u,_000009113572,Master,40.70,0.00,2018-04-11,2075-12-31
_911357,,,,,,,,,,,,,u,_016194105148,,,,,
_911358,DD COLD CUP 24z PP EVERGREEN,1081761,1081761,,,,a,206 03 001,Case,600.00,,,u,_000009113589,Master,35.47,0.00,2018-04-11,2075-12-31
_911358,,,,,,,,,,,,,u,_016194105131,,,,,
_911359,DD COLD CUP 16Z PP EVERGREEN,1081760,1081760,,,,a,206 03 001,Case,1000.00,,,u,_000000911351,Master,46.11,0.00,2018-04-11,2075-12-31
_911359,,,,,,,,,,,,,u,_016194100099,,,,,
