ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_012000044786,,,,,,,,,,,,,,,Philadelphia Sugar Tax,23.02,0.00,2018-02-08,2075-12-31
_012000044946,STARBUCKS DBLSHOT COFFEE PRTN 11z,1064173,1064173,,,,a,601 11B 000,Case,12.00,,,u,_012000044946,Master,20.25,0.00,2018-01-02,2075-12-31
_012000044946,,,,,,,,,,,,,,,Philadelphia Sugar Tax,20.25,0.00,2018-01-02,2075-12-31
_012000044953,STARBUCKS DBLSHOT PRTN VANILLA BEAN 11z,1064175,1064175,,,,a,601 11B 000,Case,12.00,,,u,_012000044953,Master,20.25,0.00,2018-01-02,2075-12-31
_012000044953,,,,,,,,,,,,,,,Philadelphia Sugar Tax,20.25,0.00,2018-01-02,2075-12-31
_012000046438,LIPTON PL UNSWT TEA W/LEMON 18.5Z,1076969,1076969,,,,a,601 14B 000,Case,12.00,,,u,_012000046438,Master,13.20,0.00,2018-01-02,2075-12-31
_012000046445,LIPTON PL UNSWT GREEN TEA 18.5Z,1076970,1076970,,,,a,601 14B 000,Case,12.00,,,u,_012000046445,Master,13.20,0.00,2018-01-02,2075-12-31
_012000061455,LIPTON NAT GRN TEA CITR 20z,186019,157833,,,,a,601 14 000,Case,15.00,,,u,_012000061455,Master,20.98,0.00,2019-01-01,2075-12-31
_012000061455,,,,,,,,,,,,,,,Philadelphia Sugar Tax,20.98,0.00,2019-01-01,2075-12-31
_012000061462,LIPTON NAT GRN TEA CITR DT 20z,186020,157834,,,,a,601 14 000,Case,15.00,,,u,_012000061462,Master,20.98,0.00,2019-01-01,2075-12-31
_012000061462,,,,,,,,,,,,,,,Philadelphia Sugar Tax,20.98,0.00,2019-01-01,2075-12-31
_012000061479,LIPTON NAT FRUIT/MANGO TEA 20z,186022,186022,,,,a,601 14 000,Case,15.00,,,u,_012000061479,Master,20.98,0.00,2019-01-01,2075-12-31
_012000061479,,,,,,,,,,,,,,,Philadelphia Sugar Tax,20.98,0.00,2019-01-01,2075-12-31
_012000071744,DOLE ORANGE 15.2z,184383,184383,,,,a,601 12 000,Case,12.00,,,u,_012000071744,Master,12.00,0.00,1900-01-01,2075-12-31
_012000071744,,,,,,,,,,,,,,,Philadelphia Sugar Tax,14.74,0.00,2017-01-01,2075-12-31
_012000071751,DOLE APPLE 15.2z,184384,184384,,,,a,601 12 000,Case,12.00,,,u,_012000071751,Master,12.00,0.00,1900-01-01,2075-12-31
_012000071751,,,,,,,,,,,,,,,Philadelphia Sugar Tax,14.74,0.00,2017-01-01,2075-12-31
_012000100925,STARBUCKS FRAPP MOCHA 9.5z,53582,53582,,,,a,601 11B 000,Case,24.00,,,u,_012000100925,Master,32.67,0.00,1900-01-01,2075-12-31
_012000100925,,,,,,,,,,,,,,,Philadelphia Sugar Tax,32.67,0.00,2016-12-14,2075-12-31
_012000101274,SIERRA MIST 20PK 12z CN,183543,183543,,,,a,901 01 000,Case,20.00,,,u,_012000101274,Master,5.60,0.00,1900-01-01,2075-12-31
_012000101274,,,,,,,,,,,,,,,Philadelphia Sugar Tax,13.47,0.00,2017-01-01,2075-12-31
_012000101366,BIB MT DEW CODE RED 3 GAL,161350,161350,,,,a,215 02 001,Each,1.00,,,u,_012000101366,Master,49.20,0.00,2019-01-02,2075-12-31
_012000101366,,,,,,,,,,,,,,,Philadelphia Sugar Tax,49.20,0.00,2019-01-02,2075-12-31
_012000101489,MT DEW CODE RED 16z CN,1076246,1076246,,,,a,901 02 002,Case,12.00,,,u,_012000101489,Master,8.80,0.00,2018-02-08,2075-12-31
_012000101489,,,,,,,,,,,,,u,_012000147654,Philadelphia Sugar Tax,11.68,0.00,2018-02-08,2075-12-31
_012000101564,AQUAFINA 16.9ml 12pk,172692,172692,,,,a,601 10 000,Case,24.00,,,u,_012000101564,Master,6.80,0.00,1900-01-01,2075-12-31
_012000101700,MT DEW CDE RED DT 20z NR,125160,125160,,,,a,901 04 000,Case,24.00,,,u,_012000101700,Master,33.66,0.00,2018-05-31,2075-12-31
_012000101700,,,,,,,,,,,,,,,Philadelphia Sugar Tax,33.10,0.00,2018-02-08,2075-12-31
_012000101748,MT DEW CDE RED DT 2L,125162,125162,,,,a,901 03 000,Case,8.00,,,u,_012000101748,Master,12.65,0.00,2016-05-16,2075-12-31
_012000101748,,,,,,,,,,,,,,,Philadelphia Sugar Tax,20.77,0.00,2017-01-01,2075-12-31
_012000101908,LIP BRISK LEMONADE 1L,185556,185556,,,,a,601 12A 000,Case,15.00,,,u,_012000101908,Master,10.50,0.00,2017-06-12,2075-12-31
_012000101908,,,,,,,,,,,,,,,Philadelphia Sugar Tax,10.50,0.00,2017-06-12,2075-12-31
_012000101960,MT DEW CF 24PK 12z CN,166465,166465,,,,a,901 01 000,Case,24.00,,,u,_012000101960,Master,6.29,0.00,2017-04-01,2075-12-31
_012000101960,,,,,,,,,,,,,,,Philadelphia Sugar Tax,6.29,0.00,2017-07-01,2075-12-31
_012000104510,STARBUCKS DBLSHOT 4PK 6.5z,169190,124169,,,,a,601 11B 000,Case,24.00,,,u,_012000001772,Master,37.20,0.00,2017-02-01,2075-12-31
_012000104510,,,,,,,,,,,,,u,_012000104510,Philadelphia Sugar Tax,37.20,0.00,2017-02-01,2075-12-31
_012000104510,,,,,,,,,,,,,u,_012000202933,,,,,
_012000105425,MT DEW CDE RED 2L,118266,118266,,,,a,901 03 000,Case,8.00,,,u,_012000105425,Master,12.65,0.00,2016-05-16,2075-12-31
_012000105425,,,,,,,,,,,,,,,Philadelphia Sugar Tax,20.77,0.00,2017-01-01,2075-12-31
_012000106040,PEPSI 20PK 12z CN,183521,183521,,,,a,901 01 000,Case,20.00,,,u,_012000106040,Master,5.39,0.00,2018-02-08,2075-12-31
_012000106040,,,,,,,,,,,,,,,Philadelphia Sugar Tax,8.99,0.00,2018-02-08,2075-12-31
_012000106057,PEPSI DT 20PK 12z CN,183526,183526,,,,a,901 01 000,Case,20.00,,,u,_012000106057,Master,5.39,0.00,2018-02-08,2075-12-31
_012000106057,,,,,,,,,,,,,u,_012000171840,Philadelphia Sugar Tax,8.99,0.00,2018-02-08,2075-12-31
_012000106064,MT DEW  20PK 12z CN,183531,183531,,,,a,901 01 000,Case,20.00,,,u,_012000106064,Master,5.60,0.00,1900-01-01,2075-12-31
_012000106064,,,,,,,,,,,,,,,Philadelphia Sugar Tax,13.47,0.00,2017-01-01,2075-12-31
_012000106095,MT DEW DT 20PK 12z CN,183532,183532,,,,a,901 01 000,Case,20.00,,,u,_012000106095,Master,5.60,0.00,1900-01-01,2075-12-31
_012000106095,,,,,,,,,,,,,,,Philadelphia Sugar Tax,13.47,0.00,2017-01-01,2075-12-31
_012000107351,MT DEW DT 6PK .5L NR,182077,182077,,,,a,901 02 000,Case,24.00,,,u,_012000107351,Master,11.25,0.00,2016-01-26,2075-12-31
_012000107351,,,,,,,,,,,,,,,Philadelphia Sugar Tax,11.25,0.00,2016-12-14,2075-12-31
_012000107542,MT DEW 15PK 12z CN,1084164,1084164,,,,a,901 01 000,Case,30.00,,,u,_012000107542,Master,9.15,0.00,2017-04-24,2075-12-31
_012000107542,,,,,,,,,,,,,,,Philadelphia Sugar Tax,9.15,0.00,2017-04-24,2075-12-31
_012000107986,PEPSI WLD CHRY 24PK 12z CN,166488,166488,,,,a,901 01 000,Case,24.00,,,u,_012000107986,Master,6.29,0.00,2017-04-01,2075-12-31
_012000107986,,,,,,,,,,,,,,,Philadelphia Sugar Tax,6.29,0.00,2017-07-01,2075-12-31
_012000110207,LIPTON BRISK HONEY GINSENG 24z,1052669,1052669,,,,a,601 14 000,Case,12.00,,,u,_012000110207,Master,8.40,0.00,2016-01-11,2075-12-31
_012000110207,,,,,,,,,,,,,,,Philadelphia Sugar Tax,8.40,0.00,2016-12-14,2075-12-31
_012000110214,LIPTON BRISK HONEY GINSENG 24z,91052669,1052669,,,,a,601 14 000,Case,12.00,,,u,_012000110214,Master,8.40,0.00,2016-01-11,2075-12-31
_012000110214,,,,,,,,,,,,,,,Philadelphia Sugar Tax,8.40,0.00,2016-12-14,2075-12-31
_012000110221,LIPTON BRISK MANGO TEA 24z,1052672,1052672,,,,a,601 14 000,Case,12.00,,,u,_012000110221,Master,8.40,0.00,2016-01-11,2075-12-31
_012000110221,,,,,,,,,,,,,,,Philadelphia Sugar Tax,8.40,0.00,2016-12-14,2075-12-31
_012000110238,LIPTON BRISK MANGO TEA 24z,91052672,1052672,,,,a,601 14 000,Case,12.00,,,u,_012000110238,Master,8.40,0.00,2016-01-11,2075-12-31
_012000110238,,,,,,,,,,,,,,,Philadelphia Sugar Tax,8.40,0.00,2016-12-14,2075-12-31
_012000110283,PEPSI NFL 6PK 16Z CN,1051717,1051717,,,,a,901 02 000,Case,24.00,,,u,_012000110283,Master,9.21,0.00,2018-11-01,2075-12-31
_012000110283,,,,,,,,,,,,,,,Philadelphia Sugar Tax,9.21,0.00,2018-11-01,2075-12-31
_012000110443,MT DEW KICK START ORANGE 16z CN,1052621,1052621,,,,a,901 02 002,Case,12.00,,,u,_012000110443,Master,12.50,0.00,2017-09-01,2075-12-31
_012000110443,,,,,,,,,,,,,u,_012000111112,Philadelphia Sugar Tax,15.37,0.00,2018-05-31,2075-12-31
_012000110467,MT DEW KICK START FRUIT PNCH 16z CN,1052622,1052622,,,,a,901 02 002,Case,12.00,,,u,_012000110467,Master,12.50,0.00,2017-09-01,2075-12-31
_012000110467,,,,,,,,,,,,,u,_012000111105,Philadelphia Sugar Tax,15.37,0.00,2018-05-31,2075-12-31
_012000110528,PEPSI 4PK 16z CN,1053567,1053567,,,,a,901 02 000,Case,24.00,,,u,_012000110528,Master,9.21,0.00,2018-11-01,2075-12-31
_012000110528,,,,,,,,,,,,,,,Philadelphia Sugar Tax,9.21,0.00,2018-11-01,2075-12-31
_012000111303,PEPSI 24z CN,1053641,1053641,,,,a,901 09 000,Case,12.00,,,u,_012000111303,Master,13.83,0.00,1900-01-01,2075-12-31
_012000111303,,,,,,,,,,,,,,,Philadelphia Sugar Tax,13.83,0.00,2016-12-14,2075-12-31
_012000111334,PEPSI CHERRY 24z CN,1053642,1053642,,,,a,901 09 000,Case,12.00,,,u,_012000111334,Master,13.83,0.00,1900-01-01,2075-12-31
_012000111334,,,,,,,,,,,,,,,Philadelphia Sugar Tax,13.83,0.00,2016-12-14,2075-12-31
_012000112041,AMP GOLD 16z,1054422,1054422,,,,a,601 13A 000,Case,12.00,,,u,_012000112041,Master,14.40,0.00,2017-03-01,2075-12-31
_012000112041,,,,,,,,,,,,,,,Philadelphia Sugar Tax,14.40,0.00,2017-09-01,2075-12-31
_012000112096,AQUAFINA FLVR SPLSH BERRY 16.9z,1055390,1055390,,,,a,601 11A 000,Case,24.00,,,u,_012000112096,Master,16.50,0.00,1900-01-01,2075-12-31
_012000112096,,,,,,,,,,,,,,,Philadelphia Sugar Tax,16.50,0.00,2016-12-14,2075-12-31
_012000112102,AQUAFINA FLVR SPLSH SPRK KIW/STRW 16.9z,1055391,1055391,,,,a,601 11A 000,Case,24.00,,,u,_012000112102,Master,16.50,0.00,1900-01-01,2075-12-31
_012000112102,,,,,,,,,,,,,,,Philadelphia Sugar Tax,16.50,0.00,2016-12-14,2075-12-31
_012000112119,AQUAFINA FLVR SPLSH ORANGE CITRUS 16.9z,1055632,1055632,,,,a,601 11A 000,Case,24.00,,,u,_012000112119,Master,16.50,0.00,1900-01-01,2075-12-31
_012000112119,,,,,,,,,,,,,,,Philadelphia Sugar Tax,16.50,0.00,2016-12-14,2075-12-31
_012000112133,MT DEW GF ELEC BERRY 12PK 12z CN,1054450,1054450,,,,a,901 01 000,Case,24.00,,,u,_012000112140,Master,9.15,0.00,2018-01-02,2075-12-31
_012000112133,,,,,,,,,,,,,,,Philadelphia Sugar Tax,9.15,0.00,2018-10-01,2075-12-31
_012000112157,MT DEW GF ELECT BERRY 20z NR,1054427,1054427,,,,a,901 04 000,Case,24.00,,,u,_012000112133,Master,33.66,0.00,2018-05-31,2075-12-31
_012000112157,,,,,,,,,,,,,u,_012000112157,Philadelphia Sugar Tax,33.10,0.00,2018-02-08,2075-12-31
_012000112232,LIPTON PEACH 20z,1056633,1056633,,,,a,601 14 000,Case,24.00,,,u,_012000112232,Master,20.98,0.00,2019-01-01,2075-12-31
_012000112232,,,,,,,,,,,,,,,Philadelphia Sugar Tax,20.98,0.00,2019-01-01,2075-12-31
_012000126338,AMP FOCUS MIXED BERRY 16z,192881,176577,,,,a,601 13A 000,Case,12.00,,,u,_012000126338,Master,14.40,0.00,2017-03-01,2075-12-31
_012000126338,,,,,,,,,,,,,,,Philadelphia Sugar Tax,14.40,0.00,2017-09-01,2075-12-31
_012000126345,AMP ACTIVE LEMON 16z,192884,179851,,,,a,601 13A 000,Case,12.00,,,u,_012000030864,Master,14.40,0.00,2017-03-01,2075-12-31
_012000126345,,,,,,,,,,,,,u,_012000126345,Philadelphia Sugar Tax,14.40,0.00,2017-09-01,2075-12-31
_012000126352,AMP BOOST CHERRY 16z,192799,170272,,,,a,601 13A 000,Case,12.00,,,u,_012000021145,Master,14.40,0.00,2017-03-01,2075-12-31
_012000126352,,,,,,,,,,,,,u,_012000037894,Philadelphia Sugar Tax,14.40,0.00,2017-09-01,2075-12-31
_012000126352,,,,,,,,,,,,,u,_012000038969,,,,,
_012000126352,,,,,,,,,,,,,u,_012000126352,,,,,
_012000130274,MT DEW BAJA BLAST 20z NR,1056271,1056271,,,,a,901 04 000,Case,24.00,,,u,_012000130274,Master,33.66,0.00,2018-05-31,2075-12-31
_012000130274,,,,,,,,,,,,,,,Philadelphia Sugar Tax,33.10,0.00,2018-02-08,2075-12-31
_012000130328,MT DEW BAJA 12PK 12z CN,1056395,1056395,,,,a,901 01 000,Case,24.00,,,u,_012000130328,Master,9.15,0.00,2018-01-02,2075-12-31
_012000130328,,,,,,,,,,,,,u,_012000130335,Philadelphia Sugar Tax,9.15,0.00,2018-10-01,2075-12-31
_012000130342,MT DEW BAJA BLST 24z CN,1059045,1059045,,,,a,Default,Case,12.00,,,u,_012000130342,Master,12.00,0.00,2018-04-04,2075-12-31
_012000130342,,,,,,,,,,,,,,,Philadelphia Sugar Tax,16.32,0.00,2018-04-04,2075-12-31
_012000130496,PEPSI W/SUGAR WILD CHERRY 12PK 12z CN,1056641,1056641,,,,a,901 01 000,Case,24.00,,,u,_012000130496,Master,9.15,0.00,2018-01-02,2075-12-31
_012000130496,,,,,,,,,,,,,u,_012000130786,Philadelphia Sugar Tax,9.15,0.00,2018-10-01,2075-12-31
_012000130502,PEPSI W/SUGAR VANILLA 12PK 12z CN,1056640,1056640,,,,a,901 01 000,Case,24.00,,,u,_012000130502,Master,9.15,0.00,2018-01-02,2075-12-31
_012000130502,,,,,,,,,,,,,u,_012000130793,Philadelphia Sugar Tax,9.15,0.00,2018-10-01,2075-12-31
_012000130557,PEPSI W/REAL SUGAR WLD CHRY 20z NR,1056632,1056632,,,,a,901 04 000,Case,24.00,,,u,_012000130557,Master,33.66,0.00,2018-05-31,2075-12-31
_012000130557,,,,,,,,,,,,,,,Philadelphia Sugar Tax,33.10,0.00,2018-02-08,2075-12-31
_012000130564,PEPSI W/REAL SUGAR VANILLA 20z NR,1056631,1056631,,,,a,901 04 000,Case,24.00,,,u,_012000130564,Master,33.66,0.00,2018-05-31,2075-12-31
_012000130564,,,,,,,,,,,,,,,Philadelphia Sugar Tax,33.10,0.00,2018-02-08,2075-12-31
_012000140709,PEPSI WILD CHERRY 16z CN,1077351,1077351,,,,a,901 20 000,Case,12.00,,,u,_012000140709,Master,9.21,0.00,2018-11-01,2075-12-31
_012000140709,,,,,,,,,,,,,u,_012000151118,Philadelphia Sugar Tax,9.21,0.00,2018-11-01,2075-12-31
_012000140730,MT DEW GF LEMONADE 20z NR,1056284,1056284,,,,a,901 04 000,Case,24.00,,,u,_012000140730,Master,33.66,0.00,2018-05-31,2075-12-31
_012000140730,,,,,,,,,,,,,,,Philadelphia Sugar Tax,33.10,0.00,2018-02-08,2075-12-31
_012000140754,MT DEW GF LEMONADE 12PK 12z CN,1056285,1056285,,,,a,901 01 000,Case,24.00,,,u,_012000140754,Master,9.15,0.00,2018-01-02,2075-12-31
_012000140754,,,,,,,,,,,,,u,_012000140761,Philadelphia Sugar Tax,9.15,0.00,2018-10-01,2075-12-31
_012000140921,PEPSI1.25L,1083960,1083960,,,,a,901 05 000,Case,12.00,,,u,_012000140921,Master,12.20,0.00,2017-03-30,2075-12-31
_012000140921,,,,,,,,,,,,,,,Philadelphia Sugar Tax,19.76,0.00,2017-04-10,2075-12-31
_012000140945,MT DEW 1.25L,1083959,1083959,,,,a,901 05 000,Case,12.00,,,u,_012000140945,Master,12.20,0.00,1900-01-01,2075-12-31
_012000140945,,,,,,,,,,,,,,,Philadelphia Sugar Tax,19.76,0.00,2017-04-10,2075-12-31
_012000141003,PEPSI MAX CHERRY BLST 16z CN,1056905,1056905,,,,a,901 20 000,Case,12.00,,,u,_012000141003,Master,9.21,0.00,2018-11-01,2075-12-31
_012000141003,,,,,,,,,,,,,,,Philadelphia Sugar Tax,9.21,0.00,2018-11-01,2075-12-31
_012000141096,LIPTON SPARKING IT LEMONADE 12z,1063953,1063953,,,,a,601 14D 000,Case,12.00,,,u,_012000141096,Master,9.85,0.00,1900-01-01,2075-12-31
_012000141096,,,,,,,,,,,,,,,Philadelphia Sugar Tax,9.85,0.00,2016-12-14,2075-12-31
_012000141102,LIPTON SPARKING IT PEACH 12z,1063958,1063958,,,,a,601 14D 000,Case,12.00,,,u,_012000141102,Master,9.85,0.00,1900-01-01,2075-12-31
_012000141102,,,,,,,,,,,,,,,Philadelphia Sugar Tax,9.85,0.00,2016-12-14,2075-12-31
_012000141119,LIPTON SPARKING IT RASPBERRY 12z,1063959,1063959,,,,a,601 14D 000,Case,12.00,,,u,_012000141119,Master,9.85,0.00,1900-01-01,2075-12-31
_012000141119,,,,,,,,,,,,,,,Philadelphia Sugar Tax,9.85,0.00,2016-12-14,2075-12-31
_012000141126,LIPTON SPARKING IT CITRUS 12z,1076968,1076968,,,,a,601 14D 000,Case,12.00,,,u,_012000141126,Master,9.85,0.00,2015-11-04,2075-12-31
_012000141126,,,,,,,,,,,,,,,Philadelphia Sugar Tax,9.85,0.00,2016-12-14,2075-12-31
_012000141393,MT DEW SHINE 12z 4pk GLS NR,1067943,1067943,,,,a,901 08 010,Case,24.00,,,u,_012000141393,Master,25.90,0.00,2017-01-03,2075-12-31
_012000141393,,,,,,,,,,,,,,,Philadelphia Sugar Tax,29.22,0.00,2017-01-01,2075-12-31
_012000141423,MT DEW KICK START STRWBRRY KIWI 12z CN,1063917,1063917,,,,a,901 01 100,Case,12.00,,,u,_012000141423,Master,12.50,0.00,2017-09-01,2075-12-31
_012000141423,,,,,,,,,,,,,u,_012000141775,Philadelphia Sugar Tax,14.66,0.00,2018-05-31,2075-12-31
_012000141430,MT DEW KICK START MANGO CITRUS 12z CN,1063922,1063922,,,,a,901 01 100,Case,12.00,,,u,_012000141430,Master,12.50,0.00,2017-09-01,2075-12-31
_012000141430,,,,,,,,,,,,,u,_012000141768,Philadelphia Sugar Tax,14.66,0.00,2018-05-31,2075-12-31
_012000141652,LIP BRISK PINEAPPLE PASSIONFRUIT 1L,1080085,1080085,,,,a,601 12A 000,Case,15.00,,,u,_012000141652,Master,10.50,0.00,2017-06-12,2075-12-31
_012000141652,,,,,,,,,,,,,,,Philadelphia Sugar Tax,10.50,0.00,2017-06-12,2075-12-31
_012000141980,MT DEW SANGRITA BLST 20z NR,1067369,1067369,,,,a,901 04 000,Case,24.00,,,u,_012000141980,Master,33.66,0.00,2018-05-31,2075-12-31
_012000141980,,,,,,,,,,,,,,,Philadelphia Sugar Tax,33.10,0.00,2018-02-08,2075-12-31
_012000142000,MT DEW SANGRITA BLST 12PK 12z CN,1067368,1067368,,,,a,901 01 000,Case,24.00,,,u,_012000142000,Master,9.15,0.00,2018-01-02,2075-12-31
_012000142000,,,,,,,,,,,,,u,_012000142017,Philadelphia Sugar Tax,9.15,0.00,2018-10-01,2075-12-31
_012000142079,LIPTON PL AMBIENT SWEET TEA 64z,1064143,1064143,,,,a,601 14 01,Case,8.00,,,u,_012000142079,Master,19.15,0.00,2016-01-26,2075-12-31
_012000142079,,,,,,,,,,,,,,,Philadelphia Sugar Tax,19.15,0.00,2016-12-14,2075-12-31
_012000142086,LIPTON PL AMBIENT UNSWEET TEA 64z,1064149,1064149,,,,a,601 14 01,Case,8.00,,,u,_012000142086,Master,19.15,0.00,2016-01-26,2075-12-31
_012000142086,,,,,,,,,,,,,,,Philadelphia Sugar Tax,19.15,0.00,2016-12-14,2075-12-31
_012000142093,LIPTON PL AMBIENT LEMON TEA 64z,1064150,1064150,,,,a,601 14 01,Case,8.00,,,u,_012000142093,Master,19.15,0.00,2016-01-26,2075-12-31
_012000142093,,,,,,,,,,,,,,,Philadelphia Sugar Tax,19.15,0.00,2016-12-14,2075-12-31
_012000142116,PEPSI LIMON 20z NR,1068308,1068308,,,,a,901 04 000,Case,24.00,,,u,_012000142116,Master,33.66,0.00,2018-05-31,2075-12-31
_012000142116,,,,,,,,,,,,,,,Philadelphia Sugar Tax,33.10,0.00,2018-02-08,2075-12-31
_012000142161,AMP PASSION FRUIT 16z,1067932,1067932,,,,a,601 13A 000,Case,12.00,,,u,_012000142161,Master,14.40,0.00,2017-03-01,2075-12-31
_012000142161,,,,,,,,,,,,,,,Philadelphia Sugar Tax,14.40,0.00,2017-09-01,2075-12-31
_012000142178,AMP STRAWBERRY LIMEADE 16z,1067933,1067933,,,,a,601 13A 000,Case,12.00,,,u,_012000142178,Master,14.40,0.00,2017-03-01,2075-12-31
_012000142178,,,,,,,,,,,,,u,_012000142215,Philadelphia Sugar Tax,14.40,0.00,2017-09-01,2075-12-31
_012000142185,AMP BLUEBERRY WHITE 16z,1067931,1067931,,,,a,601 13A 000,Case,12.00,,,u,_012000142185,Master,14.40,0.00,2017-03-01,2075-12-31
_012000142185,,,,,,,,,,,,,,,Philadelphia Sugar Tax,14.40,0.00,2017-09-01,2075-12-31
_012000142192,AMP WATERMELON ZERO 16z,1067934,1067934,,,,a,601 13A 000,Case,12.00,,,u,_012000142192,Master,14.40,0.00,2017-03-01,2075-12-31
_012000142192,,,,,,,,,,,,,,,Philadelphia Sugar Tax,14.40,0.00,2017-09-01,2075-12-31
_012000142321,MT DEW BLACK LABEL 16z CN,1076986,1076986,,,,a,901 02 002,Case,12.00,,,u,_012000142321,Master,15.53,0.00,2018-05-31,2075-12-31
_012000142321,,,,,,,,,,,,,u,_012000142338,Philadelphia Sugar Tax,12.50,0.00,2017-09-01,2075-12-31
_012000150050,MIST TWIST LL 2L,1079690,1079690,,,,a,901 03 000,Case,8.00,,,u,_012000150050,Master,12.65,0.00,2016-05-16,2075-12-31
_012000150050,,,,,,,,,,,,,,,Philadelphia Sugar Tax,20.77,0.00,2017-01-01,2075-12-31
_012000150074,MIST TWIST CHERRY LL 2L,1079689,1079689,,,,a,901 03 000,Case,8.00,,,u,_012000150074,Master,12.65,0.00,2016-05-16,2075-12-31
_012000150074,,,,,,,,,,,,,,,Philadelphia Sugar Tax,20.77,0.00,2017-01-01,2075-12-31
_012000150098,Mist Twist LL 20z,1077708,1077708,,,,a,901 04 000,Case,24.00,,,u,_012000150098,Master,19.00,0.00,2018-01-31,2075-12-31
_012000150098,,,,,,,,,,,,,,,Philadelphia Sugar Tax,26.20,0.00,2018-02-08,2075-12-31
_012000150111,Mist Twist Cherry LL 20z,1077707,1077707,,,,a,901 04 000,Case,24.00,,,u,_012000150111,Master,19.00,0.00,2018-01-31,2075-12-31
_012000150111,,,,,,,,,,,,,,,Philadelphia Sugar Tax,26.20,0.00,2018-02-08,2075-12-31
_012000150173,MIST TWIST LL 12PK 12z CN,1079688,1079688,,,,a,901 01 000,Case,24.00,,,u,_012000150173,Master,9.15,0.00,2016-03-23,2075-12-31
_012000150173,,,,,,,,,,,,,u,_012000150210,Philadelphia Sugar Tax,9.15,0.00,2018-10-01,2075-12-31
_012000150180,MIST TWIST CRANBERRY LL 2L,1082764,1082764,,,,a,901 03 000,Case,8.00,,,u,_012000150180,Master,12.65,0.00,2016-11-15,2075-12-31
_012000150180,,,,,,,,,,,,,,,Philadelphia Sugar Tax,20.77,0.00,2017-01-01,2075-12-31
_012000150197,MIST TWIST CHERRY 12PK 12z CN,1079685,1079685,,,,a,901 01 000,Case,24.00,,,u,_012000150197,Master,9.15,0.00,2016-03-23,2075-12-31
_012000150197,,,,,,,,,,,,,u,_012000150234,Philadelphia Sugar Tax,9.15,0.00,2018-10-01,2075-12-31
_012000150203,MIST TWIST CRAN 20z,1080994,1080994,,,,a,901 04 000,Case,24.00,,,u,_012000150203,Master,19.00,0.00,2018-01-31,2075-12-31
_012000150203,,,,,,,,,,,,,,,Philadelphia Sugar Tax,26.20,0.00,2018-02-08,2075-12-31
_012000150258,PEPSI NEXT 20z NR,192944,192944,,,,a,901 04 000,Case,24.00,,,u,_012000150258,Master,33.66,0.00,2018-05-31,2075-12-31
_012000150258,,,,,,,,,,,,,,,Philadelphia Sugar Tax,33.10,0.00,2018-02-08,2075-12-31
_012000150265,PEPSI NEXT 2L,192945,192945,,,,a,901 03 000,Case,8.00,,,u,_012000150265,Master,12.65,0.00,2016-05-16,2075-12-31
_012000150265,,,,,,,,,,,,,,,Philadelphia Sugar Tax,20.77,0.00,2017-01-01,2075-12-31
_012000150296,PEPSI NEXT 12PK 12z CN,192943,192943,,,,a,901 01 000,Case,24.00,,,u,_012000150272,Master,9.15,0.00,2018-01-02,2075-12-31
_012000150296,,,,,,,,,,,,,u,_012000150289,Philadelphia Sugar Tax,9.15,0.00,2018-10-01,2075-12-31
_012000150296,,,,,,,,,,,,,u,_012000150296,,,,,
_012000150593,PEPSI RL SUGAR VANILLA CHRY 20z NR,1076245,1076245,,,,a,901 04 000,Case,24.00,,,u,_012000150593,Master,33.66,0.00,2018-05-31,2075-12-31
_012000150593,,,,,,,,,,,,,,,Philadelphia Sugar Tax,33.10,0.00,2018-02-08,2075-12-31
_012000150609,PEPSI REAL SGR CHRY VNLA 12PK 12z CN,1076248,1076248,,,,a,901 01 000,Case,24.00,,,u,_012000150609,Master,9.15,0.00,2018-01-02,2075-12-31
_012000150609,,,,,,,,,,,,,,,Philadelphia Sugar Tax,9.15,0.00,2018-10-01,2075-12-31
_012000150791,MT DEW GM FL BERRY LIME 20oz NR,1076243,1076243,,,,a,901 04 000,Case,24.00,,,u,_012000150791,Master,25.90,0.00,2017-01-19,2075-12-31
_012000150791,,,,,,,,,,,,,,,Philadelphia Sugar Tax,25.90,0.00,2017-06-12,2075-12-31
_012000150821,MT DEW GM FL BERRY LIME 12PK 12Z CN,1076247,1076247,,,,a,901 01 000,Case,24.00,,,u,_012000150821,Master,9.15,0.00,2018-01-02,2075-12-31
_012000150821,,,,,,,,,,,,,u,_012000150838,Philadelphia Sugar Tax,9.15,0.00,2018-10-01,2075-12-31
_012000151095,STARBUCKS FRAPP WHITE CHOC MOCHA 13.7z,1078825,1078825,,,,a,601 11B 000,Case,12.00,,,u,_012000151095,Master,20.50,0.00,2017-02-01,2075-12-31
_012000151095,,,,,,,,,,,,,,,Philadelphia Sugar Tax,23.02,0.00,2018-02-08,2075-12-31
_012000151163,MT DEW KICK START MIDNIGHT GRAPE 16z CN,1076980,1076980,,,,a,901 02 002,Case,12.00,,,u,_012000151163,Master,12.50,0.00,2017-09-01,2075-12-31
