ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_034100786557,,,,,,,,,,,,,u,_034100786564,,,,,
_034100786588,LEINENK GRAPEFRUIT SHANDY 6PK 12z LN,1065383,1065383,,,,a,401 01B 000,Case,24.00,,,u,_034100786588,Master,31.80,0.00,2017-10-09,2075-12-31
_034100807412,HAMMS 30PK 12z CN,1051889,1051889,,,,a,401 01I 000,Case,30.00,,,u,_034100807412,Master,12.15,0.00,1900-01-01,2075-12-31
_034100958848,REDDS WICKED KIWI STRAWBERRY 12PK 10z CN,1083506,1083506,,,,a,401 01D 000,Case,24.00,,,u,_034100958848,Master,23.90,0.00,2017-02-13,2075-12-31
_034100989163,HENRYS HARD ORANGE 6PK 12z LN,1077155,1077155,,,,a,401 01B 000,Case,24.00,,,u,_034100989163,Master,30.20,0.00,2016-10-10,2075-12-31
_034100989200,HENRYS HARD ORANGE 16z CN,1077157,1077157,,,,a,401 01J 000,Case,24.00,,,u,_034100989200,Master,31.50,0.00,2017-10-09,2075-12-31
_034100989224,HENRYS HARD GINGER ALE 6PK 12z LN,1077156,1077156,,,,a,401 01B 000,Case,24.00,,,u,_034100989224,Master,30.20,0.00,2016-10-10,2075-12-31
_034100989248,HENRYS HARD GINGER ALE 16z CN,1077158,1077158,,,,a,401 01J 000,Case,24.00,,,u,_034100989248,Master,31.50,0.00,2017-10-09,2075-12-31
_034100989309,REDDS APPLE SSL 6PK 12z LN,1077159,1077159,,,,a,401 01B 000,Case,24.00,,,u,_034100989309,Master,29.80,0.00,2015-11-18,2075-12-31
_034100989347,HENRYS CHERRY COLA 6PK 12z LN,1081032,1081032,,,,a,401 01B 000,Case,24.00,,,u,_034100989347,Master,30.20,0.00,2016-10-10,2075-12-31
_034100989378,HENRYS HARD CHERRY COLA 16z CN,1081266,1081266,,,,a,401 01J 000,Case,24.00,,,u,_034100989378,Master,31.50,0.00,2017-10-09,2075-12-31
_034100989545,REDDS WICKED SSL 12PK 10z CN,1081283,1081283,,,,a,401 01D 000,Case,24.00,,,u,_034100989545,Master,23.90,0.00,2017-09-07,2075-12-31
_052300004462,OLD MILW 4PK 16z CN,43946,43946,,,,a,401 01A 000,Case,24.00,,,u,_052300004462,Master,16.20,0.00,2012-12-17,2075-12-31
_052300005407,OLD MILW LT 12PK 12z CN,13500,13500,,,,a,401 01D 000,Case,24.00,,,u,_052300005407,Master,14.00,0.00,2014-12-01,2075-12-31
_052300025405,OLD MILW 12PK 12z CN,13494,13494,,,,a,401 01D 000,Case,24.00,,,u,_052300025405,Master,14.00,0.00,2014-12-01,2075-12-31
_052300029663,OLD MILW 24PK 12z CN,23587,23587,,,,a,401 01H 000,Case,24.00,,,u,_052300029663,Master,12.75,0.00,2017-01-03,2075-12-31
_068213001191,MOLSON XXX 24z CN,1067316,1067316,,,,a,401 01J 000,Case,12.00,,,u,_068213001191,Master,11.75,0.00,2015-12-28,2075-12-31
_068213091123,MOLSON ICE 6PK 12z LN,16912,16912,,,,a,401 01B 000,Case,24.00,,,u,_068213091123,Master,28.20,0.00,2017-10-09,2075-12-31
_068213091123,,,,,,,,,,,,,u,_068213091161,,,,,
_070897011236,FOSTERS 6PK 12z LN,23381,23381,,,,a,401 01B 000,Case,24.00,,,u,_070897011229,Master,22.95,0.00,2012-12-10,2075-12-31
_070897011236,,,,,,,,,,,,,u,_070897011236,,,,,
_070897013315,FOSTERS 25.4z CN,15254,15254,,,,a,401 01J 000,Case,12.00,,,u,_070897013315,Master,24.50,0.00,2015-10-12,2075-12-31
_070897013315,,,,,,,,,,,,,u,_070897013353,,,,,
_070897013315,,,,,,,,,,,,,u,_070897018044,,,,,
_070897183315,FOSTERS PREMIUM ALE 25.4z CN,1051047,1051047,,,,a,401 01J 000,Case,12.00,,,u,_070897183315,Master,24.50,0.00,2015-10-12,2075-12-31
_071990000080,COORS LT 6PK 12z CN,14096,14096,,,,a,401 01B 000,Case,24.00,,,u,_071990000080,Master,22.00,0.00,2013-10-07,2075-12-31
_071990000080,,,,,,,,,,,,,u,_071990000288,,,,,
_071990000080,,,,,,,,,,,,,u,_071990000844,,,,,
_071990000080,,,,,,,,,,,,,u,_071990005283,,,,,
_071990000479,COORS BANQUET 12PK 12z CN,13462,13462,,,,a,401 01D 000,Case,24.00,,,u,_071990000479,Master,21.60,0.00,2014-09-29,2075-12-31
_071990000486,COORS LT 12PK 12z CN,14115,14115,,,,a,401 01D 000,Case,24.00,,,u,_071990000486,Master,21.60,0.00,2014-09-29,2075-12-31
_071990095116,BLUE MOON BEL WHT 6PK 12z LN,50431,50431,,,,a,401 01B 000,Case,24.00,,,u,_071990095116,Master,32.60,0.00,2018-07-02,2075-12-31
_071990095116,,,,,,,,,,,,,u,_071990095123,,,,,
_071990095116,,,,,,,,,,,,,u,_087800000737,,,,,
_071990095161,BLUE MOON BEL WHT 12PK 12z LN,156606,156606,,,,a,401 01D 000,Case,24.00,,,u,_071990095161,Master,29.50,0.00,2017-10-09,2075-12-31
_071990095277,COORS LT 15PK 16z ALUM,192584,192584,,,,a,401 01E 000,Case,15.00,,,u,_071990095277,Master,16.85,0.00,2014-09-29,2075-12-31
_071990095284,COORS LT 12PK 16z CN,1050808,1050808,,,,a,401 01D 000,Case,24.00,,,u,_071990095284,Master,21.70,0.00,2017-10-09,2075-12-31
_071990095321,BLUE MOON SSL 6PK 12z LN,173375,173375,,,,a,401 01B 000,Case,24.00,,,u,_071990095321,Master,32.60,0.00,2018-07-02,2075-12-31
_071990095321,,,,,,,,,,,,,u,_071990095338,,,,,
_071990095369,BLUE MOON SSL 12PK 12z LN,178062,178062,,,,a,401 01D 000,Case,24.00,,,u,_071990095369,Master,29.50,0.00,2017-10-09,2075-12-31
_071990095543,BLUE MOON VARIETY 12PK 12z LN,1065754,1065754,,,,a,401 01D 000,Case,24.00,,,u,_071990095543,Master,29.50,0.00,2017-10-09,2075-12-31
_071990095611,BLUE MOON MANGO WHT 6PK 12z LN,1064565,1064565,,,,a,401 01B 000,Case,24.00,,,u,_071990095611,Master,29.80,0.00,2018-07-06,2075-12-31
_071990095840,BLUE MOON CIN HORCHATA 6PK 12z LN,1067831,1067831,,,,a,401 01B 000,Case,24.00,,,u,_071990095840,Master,31.80,0.00,2017-10-09,2075-12-31
_071990096878,SMITH & FORGE 12PK 12z CN,1055674,1055674,,,,a,401 05D 000,Case,24.00,,,u,_071990096878,Master,28.20,0.00,2016-10-10,2075-12-31
_071990100209,COORS BANQUET 18PK 12z CN,47867,47867,,,,a,401 01F 000,Case,18.00,,,u,_071990100209,Master,14.88,0.00,2014-09-29,2075-12-31
_071990100339,COORS BANQUET 30PK 12z CN,162087,162087,,,,a,401 01I 000,Case,30.00,,,u,_071990100339,Master,22.29,0.00,1900-01-01,2075-12-31
_071990100711,COORS BANQUET 24z CN,65152,65152,,,,a,401 01J 000,Case,12.00,,,u,_071990100711,Master,20.00,0.00,2014-09-29,2075-12-31
_071990100711,,,,,,,,,,,,,u,_071990100728,,,,,
_071990100742,COORS BANQUET 12PK 12z LN,119681,119681,,,,a,401 01D 000,Case,24.00,,,u,_071990100742,Master,21.60,0.00,2014-09-29,2075-12-31
_071990100780,COORS BANQUET 18PK 12z LN,1066551,1066551,,,,a,401 01F 000,Case,18.00,,,u,_071990100780,Master,14.88,0.00,2015-03-10,2075-12-31
_071990100964,BLUE MOON FARMHOUSE RED 6PK 12z LN,1065829,1065829,,,,a,401 01B 000,Case,24.00,,,u,_071990100964,Master,31.80,0.00,2017-10-09,2075-12-31
_071990116002,COORS BANQUET 24PK 12z CN,1056231,1056231,,,,a,401 01H 000,Case,24.00,,,u,_071990116002,Master,20.50,0.00,2014-09-29,2075-12-31
_071990170202,COORS BANQUET 16z ALUM (LOOSE),1050303,1050303,,,,a,Default,Case,15.00,,,u,_071990170202,Master,16.85,0.00,2016-08-30,2075-12-31
_071990170226,COORS BANQUET 9PK 16z ALUM,1053356,1053356,,,,a,401 01O 000,Case,18.00,,,u,_071990170226,Master,21.60,0.00,2014-09-29,2075-12-31
_071990170288,COORS BANQ STUBBY 6PK 12z LN,13463,13463,,,,a,401 01B 000,Case,24.00,,,u,_071990100063,Master,24.00,0.00,2018-07-02,2075-12-31
_071990170288,,,,,,,,,,,,,u,_071990170288,,,,,
_071990170288,,,,,,,,,,,,,u,_071990170295,,,,,
_071990170370,COORS BANQ STUBBY 12PK 12z LN,1065110,1065110,,,,a,401 01D 000,Case,24.00,,,u,_071990170370,Master,21.60,0.00,2015-01-16,2075-12-31
_071990281519,KEYSTONE ICE 15PK 12Z CN,1084334,1084334,,,,a,401 01E 000,Case,30.00,,,u,_071990281519,Master,13.15,0.00,1900-01-01,2075-12-31
_071990300050,COORS LT 6PK 12z LN,13465,13465,,,,a,401 01B 000,Case,24.00,,,u,_071990000004,Master,24.00,0.00,2018-07-02,2075-12-31
_071990300050,,,,,,,,,,,,,u,_071990300050,,,,,
_071990300050,,,,,,,,,,,,,u,_071990300067,,,,,
_071990300173,COORS LT 18PK 12z CN,42440,42440,,,,a,401 01F 000,Case,18.00,,,u,_071990300173,Master,14.88,0.00,2014-09-29,2075-12-31
_071990300302,COORS LT 30PK 12z CN,45963,45963,,,,a,401 01I 000,Case,30.00,,,u,_071990300302,Master,22.29,0.00,2014-09-29,2075-12-31
_071990300302,,,,,,,,,,,,,u,_071990300333,,,,,
_071990300364,COORS LT 22z LN,50916,50916,,,,a,401 01J 000,Case,15.00,,,u,_071990300364,Master,22.35,0.00,2012-10-01,2075-12-31
_071990300364,,,,,,,,,,,,,u,_071990300371,,,,,
_071990300654,COORS LT 24z CN,65153,65153,,,,a,401 01J 000,Case,12.00,,,u,_071990300654,Master,20.00,0.00,2014-09-29,2075-12-31
_071990300654,,,,,,,,,,,,,u,_071990300661,,,,,
_071990300654,,,,,,,,,,,,,u,_071990305062,,,,,
_071990300692,COORS LT 12PK 12z LN,119734,119734,,,,a,401 01D 000,Case,24.00,,,u,_071990300692,Master,21.60,0.00,2014-09-29,2075-12-31
_071990300715,COORS LT 20PK 12z LN,136156,136156,,,,a,401 01G 000,Case,20.00,,,u,_071990100759,Master,15.10,0.00,2016-06-30,2075-12-31
_071990300715,,,,,,,,,,,,,u,_071990300715,,,,,
_071990300739,COORS LT 18PK 16z CN,131818,131818,,,,a,401 01F 000,Case,18.00,,,u,_071990300739,Master,21.60,0.00,2015-10-12,2075-12-31
_071990300784,COORS LT 18PK 12z LN,132437,132437,,,,a,401 01F 000,Case,18.00,,,u,_071990300784,Master,14.88,0.00,2014-09-29,2075-12-31
_071990301033,COORS LT 16z ALUM (LOOSE),184418,184418,,,,a,401 01J 000,Case,15.00,,,u,_071990301033,Master,16.85,0.00,2016-08-30,2075-12-31
_071990301033,,,,,,,,,,,,,u,_071990301064,,,,,
_071990301040,COORS LT 9PK 16z ALUM,184419,184419,,,,a,401 01O 000,Box,18.00,,,u,_071990301040,Master,21.60,0.00,2014-09-29,2075-12-31
_071990301040,,,,,,,,,,,,,u,_071990301057,,,,,
_071990302009,COORS LT 20PK 12z CN,1086447,1086447,,,,a,401 01G 000,Case,20.00,,,u,_071990302009,Master,14.01,0.00,2018-07-02,2075-12-31
_071990316006,COORS LT 24PK 12z CN,23656,23656,,,,a,401 01H 000,Case,24.00,,,u,_071990316006,Master,20.50,0.00,2014-09-29,2075-12-31
_071990320003,COORS LT 6PK 16z CN,18505,18505,,,,a,401 01B 000,Case,24.00,,,u,_071990320003,Master,26.60,0.00,2018-07-17,2075-12-31
_071990386382,ZIMA 6PK 12Z LN,1087000,1087000,,,,a,401 01B 000,Case,24.00,,,u,_071990386382,Master,27.20,0.00,1900-01-01,2075-12-31
_071990470203,KEYSTONE 30PK 12z CN,1084398,1084398,,,,a,401 01I 000,Case,30.00,,,u,_071990470203,Master,16.50,0.00,2017-05-26,2075-12-31
_071990477110,KEYSTONE ICE 18PK 12z CN,1065991,1065991,,,,a,401 01F 000,Case,18.00,,,u,_071990477110,Master,13.15,0.00,2015-10-12,2075-12-31
_071990477127,KEYSTONE ICE 24z CN,120201,120201,,,,a,401 01J 000,Case,12.00,,,u,_071990477127,Master,13.90,0.00,2015-10-12,2075-12-31
_071990480042,KEYSTONE LT 12PK 12z CN,13515,13515,,,,a,401 01D 000,Case,24.00,,,u,_071990480042,Master,13.15,0.00,2014-09-29,2075-12-31
_071990480066,KEYSTONE LT 24PK 12z CN,30545,30545,,,,a,401 01H 000,Case,24.00,,,u,_071990480066,Master,14.55,0.00,2014-09-29,2075-12-31
_071990480080,KEYSTONE LT 6PK 16z CN,182243,182243,,,,a,401 01B 000,Case,24.00,,,u,_071990480080,Master,17.00,0.00,1900-01-01,2075-12-31
_071990480165,KEYSTONE LT 18PK 12z CN,155639,155639,,,,a,401 01F 000,Case,18.00,,,u,_071990480165,Master,13.15,0.00,2015-10-12,2075-12-31
_071990480172,KEYSTONE LT 18PK 16z CN,160539,160539,,,,a,401 01F 000,Case,18.00,,,u,_071990480172,Master,13.25,0.00,2011-10-03,2075-12-31
_071990480196,KEYSTONE LT 30PK 12z CN,81888,81888,,,,a,401 01I 000,Case,30.00,,,u,_071990480196,Master,16.50,0.00,2014-09-29,2075-12-31
_071990480240,KEYSTONE LT 24z CN,104335,104335,,,,a,401 01J 000,Case,12.00,,,u,_071990480240,Master,13.90,0.00,2015-10-12,2075-12-31
_071990480240,,,,,,,,,,,,,u,_071990480257,,,,,
_071990480455,KEYSTONE LT 15PK 12z CN,1082873,1082873,,,,a,401 01E 000,Case,30.00,,,u,_071990480455,Master,13.15,0.00,1900-01-01,2075-12-31
_071990480462,KEYSTONE LT 36PK 12z CN,1085280,1085280,,,,a,Default,Case,36.00,,,u,_071990480462,Master,16.50,0.00,2018-02-01,2075-12-31
_071990700027,KILLIANS RED 6PK 12z LN,14811,14811,,,,a,401 01B 000,Case,24.00,,,u,_071990000042,Master,26.60,0.00,2016-10-10,2075-12-31
_071990700027,,,,,,,,,,,,,u,_071990700027,,,,,
_071990700027,,,,,,,,,,,,,u,_071990700034,,,,,
_071990700898,KILLIANS IRISH STOUT 6PK 12z LN,1052945,1052945,,,,a,401 01B 000,Case,24.00,,,u,_071990700881,Master,26.60,0.00,2016-10-10,2075-12-31
_071990764005,KILLIANS RED 12PK 12z LN,52316,52316,,,,a,401 01D 000,Case,24.00,,,u,_071990764005,Master,26.60,0.00,2016-10-10,2075-12-31
_072311230124,DOS EQUIS 12PK 12z LN,1057713,1057713,,,,a,401 01D 000,Case,24.00,,,u,_072311230124,Master,26.50,0.00,2018-07-02,2075-12-31
_072311630115,DOS EQUIS AMB 6PK 12z NR,33604,33604,,,,a,401 01B 000,Case,24.00,,,u,_072311130110,Master,27.40,0.00,2018-07-02,2075-12-31
_072311630115,,,,,,,,,,,,,u,_072311330114,,,,,
_072311630115,,,,,,,,,,,,,u,_072311630115,,,,,
_072311630122,DOS EQUIS LAGR 6PK 12z LN,58098,58098,,,,a,401 01B 000,Case,24.00,,,u,_072311130127,Master,27.40,0.00,2018-07-02,2075-12-31
_072311630122,,,,,,,,,,,,,u,_072311330121,,,,,
_072311630122,,,,,,,,,,,,,u,_072311630122,,,,,
_072311630214,SOL 6PK 12z LN,168824,168824,,,,a,401 01B 000,Case,24.00,,,u,_072311630214,Master,29.60,0.00,1900-01-01,2075-12-31
_072890000002,HEINEKEN 6PK 12z CN,82310,82310,,,,a,401 01B 000,Case,24.00,,,u,_072890000002,Master,27.80,0.00,2016-06-30,2075-12-31
_072890000118,HEINEKEN 6PK 12z LN,15260,15260,,,,a,401 01B 000,Case,24.00,,,u,_072890000019,Master,28.80,0.00,2018-07-02,2075-12-31
_072890000118,,,,,,,,,,,,,u,_072890000118,,,,,
_072890000118,,,,,,,,,,,,,u,_072890000217,,,,,
_072890000125,HEINEKEN DK 6PK 12z CN,1067166,1067166,,,,a,401 01B 000,Case,24.00,,,u,_072890000125,Master,27.80,0.00,2016-06-30,2075-12-31
_072890000163,HEINEKEN 12PK 12z LN,41600,41600,,,,a,401 01D 000,Case,24.00,,,u,_072890000163,Master,29.40,0.00,2018-07-02,2075-12-31
_072890000163,,,,,,,,,,,,,u,_072890000255,,,,,
_072890000200,HEINEKEN 12PK 12z KEG CN,81128,81128,,,,a,401 01D 000,Case,24.00,,,u,_072890000200,Master,29.40,0.00,2018-07-02,2075-12-31
_072890000835,HEINEKEN 4PK 16z CN,181448,181448,,,,a,401 01A 000,Case,24.00,,,u,_072890000835,Master,31.20,0.00,2015-06-22,2075-12-31
_072890000835,,,,,,,,,,,,,u,_072890000842,,,,,
_072890001191,HEINEKEN 24z CN,134515,134515,,,,a,401 01J 000,Case,12.00,,,u,_072890001191,Master,24.60,0.00,2018-07-06,2075-12-31
_072890001191,,,,,,,,,,,,,u,_072890001207,,,,,
_072890001580,HEINEKEN LT 6PK 12z LN,164006,164006,,,,a,401 01B 000,Case,24.00,,,u,_072890001580,Master,28.80,0.00,2018-07-02,2075-12-31
_072890001580,,,,,,,,,,,,,u,_072890001603,,,,,
_072890001597,HEINEKEN LT 12PK 12z LN,164005,164005,,,,a,401 01D 000,Case,24.00,,,u,_072890001573,Master,29.40,0.00,2018-07-02,2075-12-31
_072890001597,,,,,,,,,,,,,u,_072890001597,,,,,
_072890001863,HEINEKEN LT 6PK 12z CN,1067167,1067167,,,,a,401 01B 000,Case,24.00,,,u,_072890001863,Master,27.80,0.00,2016-06-30,2075-12-31
_072890004789,HEINEKEN 22z LN,1052716,1052716,,,,a,401 01J 000,Case,12.00,,,u,_072890004789,Master,24.60,0.00,2018-07-06,2075-12-31
_072890004826,HEINEKEN LT 22z LN,1052718,1052718,,,,a,401 01J 000,Case,12.00,,,u,_072890004826,Master,24.60,0.00,2018-07-06,2075-12-31
_073360709999,ARIZONA GINSENG TEA PL GAL,124982,124982,,,,a,601 14 01,Case,4.00,,,u,_073360709999,Master,9.99,0.00,1900-01-01,2075-12-31
_073360710162,ARIZONA GRN TEA GNSNG HNY 20z,47470,47470,,,,a,601 14 000,Case,12.00,,,u,_073360710162,Master,12.50,0.00,1900-01-01,2075-12-31
_078250000361,STEEL RESERVE TRIPLE EXPORT 24z CN,1053270,1053270,,,,a,401 01J 000,Case,12.00,,,u,_078250000361,Master,13.90,0.00,2018-07-06,2075-12-31
_078250003287,STEEL RESERVE 24z CN,93560,93560,,,,a,401 01J 000,Case,12.00,,,u,_078250003287,Master,13.90,0.00,2015-10-12,2075-12-31
_078250003287,,,,,,,,,,,,,u,_078250003294,,,,,
_078250003348,STEEL RESERVE 42z LN,93562,93562,,,,a,401 01J 000,Case,12.00,,,u,_078250003348,Master,20.30,0.00,2015-10-12,2075-12-31
_078250003348,,,,,,,,,,,,,u,_078250006240,,,,,
_078250003829,STEEL RESERVE 12PK 12z CN,145051,145051,,,,a,401 01D 000,Case,24.00,,,u,_078250003829,Master,13.90,0.00,2015-10-12,2075-12-31
_078250004758,SPARKS 16z CN LSE,177900,177900,,,,a,401 01J 000,Case,24.00,,,u,_078250004598,Master,28.50,0.00,2012-12-10,2075-12-31
_078250004758,,,,,,,,,,,,,u,_078250004864,,,,,
_078250006059,STEEL RESERVE BLACKBERRY 24z CN,1054328,1054328,,,,a,401 01J 000,Case,12.00,,,u,_078250006059,Master,19.10,0.00,2017-10-09,2075-12-31
_078250006103,STEEL RESERVE SPIKED PUNCH 24z CN,1056908,1056908,,,,a,401 01J 000,Case,12.00,,,u,_078250006103,Master,19.10,0.00,2017-10-09,2075-12-31
_078250006141,STEEL RESERVE PINEAPPLE 24z CN,1064598,1064598,,,,a,401 01J 000,Case,12.00,,,u,_078250006141,Master,19.10,0.00,2017-10-09,2075-12-31
_078250006189,STEEL RESERVE SPIKED WTMLN 24z CN,1083018,1083018,,,,a,401 01J 000,Case,12.00,,,u,_078250006189,Master,19.10,0.00,2017-10-09,2075-12-31
_078250006271,STEEL RESERVE BLUE RASPBERRY 24z CN,1085515,1085515,,,,a,401 01J 000,Case,12.00,,,u,_078250006271,Master,19.10,0.00,2017-10-09,2075-12-31
_078250006271,,,,,,,,,,,,,u,_078250006288,,,,,
_080660956053,CORONA EXTRA 6PK 12z LN,14809,14809,,,,a,401 01B 000,Case,24.00,,,u,_080660000015,Master,29.60,0.00,2017-01-03,2075-12-31
_080660956053,,,,,,,,,,,,,u,_080660956053,,,,,
_080660956053,,,,,,,,,,,,,u,_080660956091,,,,,
_080660956152,CORONA EXTRA 12PK 12z LN,43252,43252,,,,a,401 01D 000,Case,24.00,,,u,_080660956152,Master,29.80,0.00,2017-07-10,2075-12-31
_080660956152,,,,,,,,,,,,,u,_080660956190,,,,,
_080660956213,CORONA LT 12PK 12z CN,1057812,1057812,,,,a,401 01D 000,Case,24.00,,,u,_080660956213,Master,29.60,0.00,2017-01-03,2075-12-31
_080660956237,CORONA LT 18PK 12z LN,180619,180619,,,,a,401 01F 000,Case,18.00,,,u,_080660956237,Master,21.90,0.00,2017-01-03,2075-12-31
_080660956251,CORONA LT 6PK 12z LN,23676,23676,,,,a,401 01B 000,Case,24.00,,,u,_080660956251,Master,29.60,0.00,2017-01-03,2075-12-31
_080660956251,,,,,,,,,,,,,u,_080660956299,,,,,
_080660956411,CORONA EXTRA 24z LN,93991,93991,,,,a,401 01J 000,Case,12.00,,,u,_080660956411,Master,25.80,0.00,2017-01-03,2075-12-31
_080660956411,,,,,,,,,,,,,u,_080660956497,,,,,
_080660956435,CORONA EXTRA 24z CN,183645,183645,,,,a,401 01J 000,Case,12.00,,,u,_080660956268,Master,25.80,0.00,2017-01-03,2075-12-31
_080660956435,,,,,,,,,,,,,u,_080660956435,,,,,
_080660956756,CORONA LT 12PK 12z  LN,71902,71902,,,,a,401 01D 000,Case,24.00,,,u,_080660956398,Master,29.80,0.00,2017-07-10,2075-12-31
_080660956756,,,,,,,,,,,,,u,_080660956756,,,,,
_080660956800,CORONA EXTRA 18PK 12z LN,180618,180618,,,,a,401 01F 000,Case,18.00,,,u,_080660956800,Master,21.90,0.00,2017-01-03,2075-12-31
_080660956954,CORONA EXTRA 12PK 12z CN,1057811,1057811,,,,a,401 01D 000,Case,24.00,,,u,_080660956954,Master,29.60,0.00,2017-01-03,2075-12-31
_080660957104,MODELO 24PK 12Z CN,1052748,1052748,,,,a,401 01H 000,Case,24.00,,,u,_080660957104,Master,23.50,0.00,1900-01-01,2075-12-31
_080660957159,MODELO ESPECIAL 12PK 12z CN,112344,112344,,,,a,401 01D 000,Case,24.00,,,u,_080660957159,Master,22.20,0.00,2017-01-03,2075-12-31
_080660957159,,,,,,,,,,,,,u,_080660957197,,,,,
_080660957555,MODELO ESPECIAL 6PK 12z CN,38402,38402,,,,a,401 01B 000,Case,24.00,,,u,_080660957555,Master,22.20,0.00,2017-01-03,2075-12-31
_080660957654,MODELO ESPECIAL 6PK 12z LN,50462,50462,,,,a,401 01B 000,Case,24.00,,,u,_080660957654,Master,26.40,0.00,2018-07-06,2075-12-31
_082000723851,SMIRNOFF ICE 6PK 12z LN,109516,109516,,,,a,401 01B 000,Case,24.00,,,u,_082000723844,Master,27.40,0.00,2015-10-12,2075-12-31
_082000723851,,,,,,,,,,,,,u,_082000723851,,,,,
_082000723851,,,,,,,,,,,,,u,_082000725008,,,,,
_082000723851,,,,,,,,,,,,,u,_082000727248,,,,,
_082000723851,,,,,,,,,,,,,u,_082000727354,,,,,
_082000726081,SMIRNOFF ICE TRP BLK 6PK 12zLN,136841,136841,,,,a,401 01B 000,Case,24.00,,,u,_082000726104,Master,27.40,0.00,2015-10-12,2075-12-31
_082000726081,,,,,,,,,,,,,u,_082000727309,,,,,
_082000727514,SMIRNOFF TWST G/APL 6PK 12zLN,150454,150454,,,,a,401 01B 000,Case,24.00,,,u,_082000727514,Master,27.40,0.00,2015-10-12,2075-12-31
_082000727514,,,,,,,,,,,,,u,_082000727552,,,,,
_082000727545,SMIRNOFF TWST RASP 6PK 12z LN,151865,151865,,,,a,401 01B 000,Case,24.00,,,u,_082000727545,Master,27.40,0.00,2015-10-12,2075-12-31
_082000729020,SMIRNOFF TWST G/APL 24z LN,154827,154827,,,,a,401 01J 000,Case,12.00,,,u,_082000729020,Master,25.90,0.00,2015-02-23,2075-12-31
_082000729044,SMIRNOFF TWST RASP 24z LN,154828,154828,,,,a,401 01J 000,Case,12.00,,,u,_082000729044,Master,25.90,0.00,2015-02-23,2075-12-31
_082000729082,SMIRNOFF TWST VAR 12PK 12z LN,161231,161231,,,,a,401 01D 000,Case,24.00,,,u,_082000729082,Master,27.00,0.00,2010-10-03,2075-12-31
_082000729082,,,,,,,,,,,,,u,_082000752479,,,,,
_082000729853,SMIRNOFF TWST WTRML 6PK 12z LN,156267,156267,,,,a,401 01B 000,Case,24.00,,,u,_082000729853,Master,27.40,0.00,2015-10-12,2075-12-31
_082000729853,,,,,,,,,,,,,u,_082000729891,,,,,
_082000732143,SMIRNOFF TWST GRAPE 6PK 12z LN,162502,162502,,,,a,401 01B 000,Case,24.00,,,u,_082000732143,Master,27.40,0.00,2015-10-12,2075-12-31
_082000732143,,,,,,,,,,,,,u,_082000732150,,,,,
_082000747840,SMIRNOFF PINEAPPLE 6PK 12z LN,1057889,1057889,,,,a,401 01B 000,Case,24.00,,,u,_082000747840,Master,27.40,0.00,2015-10-12,2075-12-31
_082000750079,SMIRNOFF BLKBRY LMND 6PK 12zLN,185449,185449,,,,a,401 01B 000,Case,24.00,,,u,_082000750079,Master,27.40,0.00,2015-10-12,2075-12-31
_082000750079,,,,,,,,,,,,,u,_082000750109,,,,,
_082000757481,SMIRNOFF SCREWDRIVER 6PK 12z LN,192451,192451,,,,a,401 01B 000,Case,24.00,,,u,_082000757481,Master,27.40,0.00,2015-10-12,2075-12-31
_082000757702,SMIRNOFF ICE BLK FRUIT PUNCH 24z CN,1065821,1065821,,,,a,401 01J 000,Case,12.00,,,u,_082000757702,Master,24.20,0.00,2015-02-17,2075-12-31
_082000762003,SMIRNOFF HURRICANE PUNCH 6PK 12z LN,1055398,1055398,,,,a,401 01B 000,Case,24.00,,,u,_082000762003,Master,27.40,0.00,2015-10-12,2075-12-31
_082000769835,SMIRNOFF SMASH SCREWDRIVER 16z CN,1057274,1057274,,,,a,401 01J 000,Case,24.00,,,u,_082000769835,Master,29.50,0.00,2017-08-01,2075-12-31
_082000771814,CAPTAIN MORGAN SPIKED COLA 16z CN,1057347,1057347,,,,a,401 01J 000,Case,24.00,,,u,_082000771814,Master,25.00,0.00,1900-01-01,2075-12-31
_082000771814,,,,,,,,,,,,,u,_082000771821,,,,,
_082000771838,CAPTAIN MORGAN SPIKED TEA 16z CN,1076598,1076598,,,,a,401 01J 000,Case,24.00,,,u,_082000771838,Master,25.00,0.00,2015-10-09,2075-12-31
_082000771838,,,,,,,,,,,,,u,_082000771845,,,,,
_082000772323,CAPTAIN MORGAN SPIKED ROOT BEER 16z CN,1076597,1076597,,,,a,401 01J 000,Case,24.00,,,u,_082000772323,Master,25.00,0.00,2015-10-09,2075-12-31
_082000772323,,,,,,,,,,,,,u,_082000772330,,,,,
_082000775171,SMIRNOFF ICE MOSCOW MULE 16z CN,1076596,1076596,,,,a,401 01J 000,Case,24.00,,,u,_082000775171,Master,29.50,0.00,2017-08-01,2075-12-31
_082000776789,SMIRNOFF ICE SPIKED HURRICANE PUNCH 16z CN,1079737,1079737,,,,a,401 01J 000,Case,24.00,,,u,_082000776789,Master,29.50,0.00,2017-08-01,2075-12-31
